x	y	clickSelects	showSelected1
0.0850764114720946	1	375	log2(tiles)=3.75 log10(pixels)=4.00
-0.0790123969899659	1	376	log2(tiles)=2.00 log10(pixels)=3.75
0.00695815256093191	1	377	log2(tiles)=1.50 log10(pixels)=3.25
-0.0915149811213503	1	378	log2(tiles)=0.00 log10(pixels)=2.00
0.0805886686851443	1	379	log2(tiles)=1.50 log10(pixels)=2.75
-0.00621808390620515	1	380	log2(tiles)=1.00 log10(pixels)=3.25
-0.0242516670044517	1	381	log2(tiles)=2.00 log10(pixels)=3.75
-0.00833099262005144	1	382	log2(tiles)=1.50 log10(pixels)=3.00
-0.0257241303992108	1	383	log2(tiles)=1.00 log10(pixels)=2.75
0.1055191556678	1	384	log2(tiles)=2.00 log10(pixels)=2.75
0.0732785569516707	1	385	log2(tiles)=2.50 log10(pixels)=3.75
-0.11747546204512	1	386	log2(tiles)=1.00 log10(pixels)=3.00
0.0950980400142569	1	387	log2(tiles)=1.50 log10(pixels)=2.75
0.0755469613925306	1	388	log2(tiles)=2.00 log10(pixels)=3.00
-0.0198492747267194	1	389	log2(tiles)=2.00 log10(pixels)=3.50
0.115950051656401	1	390	log2(tiles)=1.00 log10(pixels)=2.50
-0.0195510786217259	1	391	log2(tiles)=0.00 log10(pixels)=2.25
-0.0520763801682738	1	392	log2(tiles)=1.50 log10(pixels)=3.00
0.0373537727147464	1	393	log2(tiles)=1.00 log10(pixels)=3.25
-0.00202673363819361	1	394	log2(tiles)=0.00 log10(pixels)=2.25
0.021841606536499	1	395	log2(tiles)=0.00 log10(pixels)=2.25
-0.0338340977140068	1	396	log2(tiles)=1.50 log10(pixels)=3.25
0.0346172926328752	1	397	log2(tiles)=2.75 log10(pixels)=3.75
-0.0437139555875676	1	398	log2(tiles)=2.00 log10(pixels)=3.25
-0.0432822176632413	1	399	log2(tiles)=1.00 log10(pixels)=2.75
0.0951693514317551	1	400	log2(tiles)=1.50 log10(pixels)=3.00
-0.0782315987930762	1	401	log2(tiles)=2.00 log10(pixels)=3.50
-0.0027634504932359	1	402	log2(tiles)=2.00 log10(pixels)=3.25
-0.08838029403677	1	403	log2(tiles)=0.00 log10(pixels)=2.50
0.0760748027008265	1	404	log2(tiles)=0.00 log10(pixels)=1.75
-0.0685421293109951	1	405	log2(tiles)=1.50 log10(pixels)=3.00
0.0796253533580495	1	406	log2(tiles)=2.75 log10(pixels)=3.75
0.0290589500845	1	407	log2(tiles)=3.25 log10(pixels)=4.00
0.101216345339342	1	408	log2(tiles)=2.25 log10(pixels)=3.25
0.0441921107650325	1	409	log2(tiles)=2.00 log10(pixels)=3.50
0.0523090996473234	1	410	log2(tiles)=2.00 log10(pixels)=3.00
0.0454628943903801	1	411	log2(tiles)=2.50 log10(pixels)=3.75
-0.0159229660971691	1	412	log2(tiles)=1.00 log10(pixels)=3.00
-0.0499707334462296	1	413	log2(tiles)=2.00 log10(pixels)=3.25
-0.0469671129852896	1	414	log2(tiles)=2.00 log10(pixels)=3.25
-0.0974059220725301	1	415	log2(tiles)=1.00 log10(pixels)=3.25
-0.108359296507612	1	416	log2(tiles)=2.00 log10(pixels)=3.50
-0.0854520377534533	1	417	log2(tiles)=2.25 log10(pixels)=3.75
-0.120590400897281	1	418	log2(tiles)=1.50 log10(pixels)=2.75
-0.0987718325018871	1	419	log2(tiles)=2.25 log10(pixels)=3.50
-0.0182756166714837	1	420	log2(tiles)=2.00 log10(pixels)=3.25
0.046921075330169	1	421	log2(tiles)=3.25 log10(pixels)=3.75
0.112605001534575	1	422	log2(tiles)=2.00 log10(pixels)=3.00
0.0433622780211294	1	423	log2(tiles)=2.00 log10(pixels)=3.00
0.0678127081508215	1	424	log2(tiles)=4.00 log10(pixels)=4.25
-0.0860272884490287	1	425	log2(tiles)=3.00 log10(pixels)=4.00
-0.00181197299379954	1	426	log2(tiles)=0.00 log10(pixels)=1.75
0.100635608258954	1	427	log2(tiles)=2.00 log10(pixels)=3.25
0.0280673308886623	1	428	log2(tiles)=1.50 log10(pixels)=3.25
-0.0741724253752576	1	429	log2(tiles)=1.00 log10(pixels)=3.00
0.111727836017593	1	430	log2(tiles)=1.00 log10(pixels)=2.25
-0.106048883576037	2	431	log2(tiles)=2.00 log10(pixels)=3.25
0.097572659142112	1	432	log2(tiles)=1.00 log10(pixels)=2.75
-0.094861565188618	1	433	log2(tiles)=1.00 log10(pixels)=2.75
-0.011615876487844	1	434	log2(tiles)=2.00 log10(pixels)=3.75
0.0350292822023683	1	435	log2(tiles)=1.50 log10(pixels)=3.00
-0.000564950123670194	1	436	log2(tiles)=3.50 log10(pixels)=4.00
0.0563025007672873	1	437	log2(tiles)=0.00 log10(pixels)=1.50
0.0425755124401905	1	438	log2(tiles)=1.00 log10(pixels)=3.00
0.0695439355418688	2	439	log2(tiles)=1.00 log10(pixels)=2.75
0.0170333392987803	1	440	log2(tiles)=1.00 log10(pixels)=3.00
-0.0752306859845739	1	441	log2(tiles)=2.75 log10(pixels)=3.75
-0.0386124470631413	1	442	log2(tiles)=1.00 log10(pixels)=3.25
0.024388795550379	1	443	log2(tiles)=2.00 log10(pixels)=3.25
0.112293937964231	1	444	log2(tiles)=1.50 log10(pixels)=3.25
0.0313511645830595	1	445	log2(tiles)=2.00 log10(pixels)=3.50
-0.111910278015494	1	446	log2(tiles)=3.00 log10(pixels)=3.75
0.0835388192543523	1	447	log2(tiles)=2.25 log10(pixels)=3.50
-0.0546058917088903	1	448	log2(tiles)=2.25 log10(pixels)=3.75
0.00587485567249146	1	449	log2(tiles)=0.00 log10(pixels)=1.75
-0.0801254975101977	1	450	log2(tiles)=2.50 log10(pixels)=3.75
0.0551363189436391	1	451	log2(tiles)=2.25 log10(pixels)=3.25
0.0927206446840994	1	452	log2(tiles)=1.50 log10(pixels)=3.00
0.0828422669943514	1	453	log2(tiles)=2.00 log10(pixels)=3.25
-0.0867002359187481	1	454	log2(tiles)=1.00 log10(pixels)=2.50
-0.0431741239681505	2	455	log2(tiles)=0.00 log10(pixels)=2.25
-0.088187314462739	1	456	log2(tiles)=2.00 log10(pixels)=2.75
0.0331886910752575	1	457	log2(tiles)=1.50 log10(pixels)=2.75
0.115277591395901	1	458	log2(tiles)=2.00 log10(pixels)=3.00
0.107030798272624	1	459	log2(tiles)=3.25 log10(pixels)=3.75
-0.0619809025237896	1	460	log2(tiles)=1.50 log10(pixels)=3.00
-0.0411543619518211	1	461	log2(tiles)=2.75 log10(pixels)=3.75
0.0611056070179306	1	462	log2(tiles)=2.75 log10(pixels)=3.75
-0.109243748081782	1	463	log2(tiles)=2.75 log10(pixels)=4.00
0.0778363412927439	1	464	log2(tiles)=2.25 log10(pixels)=3.50
-0.050521600812635	1	465	log2(tiles)=2.00 log10(pixels)=3.50
-0.108359296507612	1	466	log2(tiles)=2.25 log10(pixels)=3.50
0.0531960574204891	1	467	log2(tiles)=0.00 log10(pixels)=2.25
0.0568580295188172	1	468	log2(tiles)=1.00 log10(pixels)=2.75
0.00774777800074	1	469	log2(tiles)=1.00 log10(pixels)=3.00
0.0428117712481471	1	470	log2(tiles)=2.75 log10(pixels)=3.75
0.0728716022004803	1	471	log2(tiles)=0.00 log10(pixels)=2.50
0.0695439355418688	2	472	log2(tiles)=1.00 log10(pixels)=1.75
-0.00336580106242135	2	473	log2(tiles)=0.00 log10(pixels)=2.75
-0.106672870007954	1	474	log2(tiles)=2.00 log10(pixels)=3.25
-0.0664126824272331	1	475	log2(tiles)=2.25 log10(pixels)=3.75
-0.024905478918531	1	476	log2(tiles)=1.50 log10(pixels)=2.75
0.0157787563890408	1	477	log2(tiles)=2.00 log10(pixels)=3.00
0.0493405494535817	1	478	log2(tiles)=1.00 log10(pixels)=1.75
-0.00963731050575611	2	479	log2(tiles)=0.00 log10(pixels)=1.75
0.0882192219076257	1	480	log2(tiles)=2.00 log10(pixels)=2.75
-0.0739087409443187	1	481	log2(tiles)=0.00 log10(pixels)=1.25
0.100319329751661	1	482	log2(tiles)=1.50 log10(pixels)=3.50
-0.0684422261372135	1	483	log2(tiles)=1.00 log10(pixels)=3.25
-0.106547323513813	1	484	log2(tiles)=2.50 log10(pixels)=3.75
-0.0741398549221595	1	485	log2(tiles)=2.00 log10(pixels)=3.50
-0.0391021572434522	1	486	log2(tiles)=2.25 log10(pixels)=3.50
0.0856584522893016	1	487	log2(tiles)=2.25 log10(pixels)=3.25
0.078015064223977	1	488	log2(tiles)=1.00 log10(pixels)=2.75
-0.0532712773767132	1	489	log2(tiles)=1.50 log10(pixels)=3.25
0.0722192947339193	1	490	log2(tiles)=0.00 log10(pixels)=1.25
-0.0182756166714837	1	491	log2(tiles)=2.25 log10(pixels)=3.25
-0.0751388592621884	1	492	log2(tiles)=1.50 log10(pixels)=2.75
0.0742824552976926	1	493	log2(tiles)=2.00 log10(pixels)=3.25
-0.085026652029182	1	494	log2(tiles)=0.00 log10(pixels)=1.50
-0.00399409592397104	1	495	log2(tiles)=1.50 log10(pixels)=3.25
-0.089909454405932	1	496	log2(tiles)=1.00 log10(pixels)=3.00
0.0400346113625178	1	497	log2(tiles)=0.00 log10(pixels)=2.25
-0.0606673061697372	1	498	log2(tiles)=0.00 log10(pixels)=2.50
0.0994194137968996	1	499	log2(tiles)=2.00 log10(pixels)=2.75
0	1	500	log2(tiles)=0.00 log10(pixels)=1.00
0.00902574208691043	1	501	log2(tiles)=1.00 log10(pixels)=3.00
-0.0123337350737254	1	502	log2(tiles)=2.00 log10(pixels)=3.00
0.0734583668494677	1	503	log2(tiles)=2.00 log10(pixels)=3.25
0.0629578340845103	1	504	log2(tiles)=1.50 log10(pixels)=3.00
0.0904441148401185	1	505	log2(tiles)=1.00 log10(pixels)=2.25
-0.096879478824182	1	506	log2(tiles)=0.00 log10(pixels)=2.50
-0.0579904073463298	1	507	log2(tiles)=2.00 log10(pixels)=3.25
-0.0114492834995557	1	508	log2(tiles)=2.00 log10(pixels)=3.50
-0.0824944904474534	1	509	log2(tiles)=1.50 log10(pixels)=3.00
-0.00966114521239847	1	510	log2(tiles)=1.50 log10(pixels)=3.00
-0.0497508916806391	1	511	log2(tiles)=1.00 log10(pixels)=2.50
-0.0936649581949092	1	512	log2(tiles)=1.00 log10(pixels)=3.00
0.0652061280543119	1	513	log2(tiles)=1.00 log10(pixels)=3.00
-0.101539150391777	1	514	log2(tiles)=2.25 log10(pixels)=3.50
0.0437903846908188	1	515	log2(tiles)=1.00 log10(pixels)=2.75
-0.0734887386354246	1	516	log2(tiles)=1.00 log10(pixels)=2.50
-0.0771053022478236	1	517	log2(tiles)=1.50 log10(pixels)=3.25
-0.105266072552808	1	518	log2(tiles)=2.75 log10(pixels)=3.75
-0.0644741485013451	1	519	log2(tiles)=1.50 log10(pixels)=3.50
0.00860017176191752	1	520	log2(tiles)=0.00 log10(pixels)=2.00
0.0158738437116792	1	521	log2(tiles)=0.00 log10(pixels)=2.50
-0.116461091629783	1	522	log2(tiles)=1.50 log10(pixels)=3.25
0.0440680443502757	1	523	log2(tiles)=2.00 log10(pixels)=2.50
-0.0346268472165781	1	524	log2(tiles)=2.00 log10(pixels)=3.25
-0.083866029694891	1	525	log2(tiles)=2.25 log10(pixels)=3.25
0.11391737695786	1	526	log2(tiles)=1.00 log10(pixels)=2.75
-0.0844589232776269	1	527	log2(tiles)=2.00 log10(pixels)=3.25
0.111934276332681	1	528	log2(tiles)=2.00 log10(pixels)=3.00
0.121572935545879	1	529	log2(tiles)=2.00 log10(pixels)=2.75
0.0728216453031045	1	530	log2(tiles)=1.00 log10(pixels)=2.75
-0.0226275577103636	1	531	log2(tiles)=1.00 log10(pixels)=3.25
-0.0246907182741372	1	532	log2(tiles)=1.00 log10(pixels)=2.25
-0.0819696632151197	1	533	log2(tiles)=1.50 log10(pixels)=3.00
0.0899051114393981	1	534	log2(tiles)=2.00 log10(pixels)=3.00
-0.0465287662770644	1	535	log2(tiles)=1.50 log10(pixels)=3.50
-0.0599485822407941	1	536	log2(tiles)=2.00 log10(pixels)=3.25
-0.101886308269497	1	537	log2(tiles)=2.00 log10(pixels)=3.50
0.0910646070264991	1	538	log2(tiles)=0.00 log10(pixels)=1.50
-0.0958234581220396	1	539	log2(tiles)=0.00 log10(pixels)=2.75
0	2	540	log2(tiles)=0.00 log10(pixels)=1.00
-0.0985994592184558	1	541	log2(tiles)=2.00 log10(pixels)=3.50
-0.0314983111327258	1	542	log2(tiles)=2.00 log10(pixels)=2.75
0.037819095073274	1	543	log2(tiles)=2.00 log10(pixels)=2.50
0.0493405494535817	1	544	log2(tiles)=0.00 log10(pixels)=1.75
-0.113279432843593	1	545	log2(tiles)=0.00 log10(pixels)=2.25
-0.116184634019569	2	546	log2(tiles)=0.00 log10(pixels)=2.50
0.00358305889290644	1	547	log2(tiles)=1.00 log10(pixels)=2.75
0.012837224705172	1	548	log2(tiles)=1.00 log10(pixels)=2.00
0.0350292822023683	1	549	log2(tiles)=1.00 log10(pixels)=3.00
0.0263392773898441	1	550	log2(tiles)=1.00 log10(pixels)=2.50
-0.119788758288394	1	551	log2(tiles)=1.50 log10(pixels)=2.50
-0.122634143407268	1	552	log2(tiles)=1.00 log10(pixels)=2.75
-0.0507935208383423	1	553	log2(tiles)=1.50 log10(pixels)=3.25
0.0904441148401185	2	554	log2(tiles)=1.00 log10(pixels)=2.25
-0.035156151952302	1	555	log2(tiles)=0.00 log10(pixels)=2.25
-0.0900837999301496	1	556	log2(tiles)=1.00 log10(pixels)=2.75
0.00695815256093191	1	557	log2(tiles)=2.50 log10(pixels)=3.25
-0.0624821079826532	1	558	log2(tiles)=1.00 log10(pixels)=3.00
0.107995495560924	1	559	log2(tiles)=2.50 log10(pixels)=3.75
0.0856905714924254	1	560	log2(tiles)=1.00 log10(pixels)=2.75
0.101747073946366	1	561	log2(tiles)=1.00 log10(pixels)=3.00
-0.0362121726544447	1	562	log2(tiles)=1.00 log10(pixels)=2.00
0.000867721531227161	1	563	log2(tiles)=2.00 log10(pixels)=3.00
-0.0087739243075049	1	564	log2(tiles)=1.00 log10(pixels)=3.00
0.0531960574204891	2	565	log2(tiles)=0.00 log10(pixels)=2.25
-0.0378123955960423	1	566	log2(tiles)=0.00 log10(pixels)=2.25
0.113841821876069	1	567	log2(tiles)=1.00 log10(pixels)=2.50
0.0444662261615929	1	568	log2(tiles)=0.00 log10(pixels)=2.25
0.0100713879850747	1	569	log2(tiles)=0.00 log10(pixels)=2.25
-0.00863830616572736	1	570	log2(tiles)=0.00 log10(pixels)=1.50
0.109835482339888	1	571	log2(tiles)=0.00 log10(pixels)=2.25
0.0681858617461617	1	572	log2(tiles)=1.00 log10(pixels)=2.00
0.0602325179950842	1	573	log2(tiles)=2.00 log10(pixels)=2.75
-0.0702477199975919	1	574	log2(tiles)=1.00 log10(pixels)=2.50
0.0884564936046046	1	575	log2(tiles)=0.00 log10(pixels)=2.25
0.0453229787866576	1	576	log2(tiles)=1.00 log10(pixels)=3.00
0.100635608258954	2	577	log2(tiles)=2.00 log10(pixels)=3.25
-0.0214335044061569	1	578	log2(tiles)=1.00 log10(pixels)=2.50
-0.0391021572434522	1	579	log2(tiles)=1.00 log10(pixels)=2.50
-0.105114581712858	1	580	log2(tiles)=1.00 log10(pixels)=3.25
0.0644579892269186	1	581	log2(tiles)=0.00 log10(pixels)=2.00
0.119093330626743	1	582	log2(tiles)=1.00 log10(pixels)=2.50
-0.0512936800949202	1	583	log2(tiles)=2.25 log10(pixels)=3.50
0.0534571156484138	1	584	log2(tiles)=1.00 log10(pixels)=2.75
-0.119788758288394	1	585	log2(tiles)=0.00 log10(pixels)=1.50
-0.0886319977650252	1	586	log2(tiles)=1.00 log10(pixels)=2.25
-0.0967874862246565	1	587	log2(tiles)=1.00 log10(pixels)=2.75
0.0506503808639138	1	588	log2(tiles)=3.25 log10(pixels)=4.00
0.0662412999917832	1	589	log2(tiles)=0.00 log10(pixels)=2.75
-0.0757207139381184	2	590	log2(tiles)=0.00 log10(pixels)=2.00
0.0422560713564759	1	591	log2(tiles)=0.00 log10(pixels)=2.25
0.0983048630481607	1	592	log2(tiles)=0.00 log10(pixels)=2.25
0.0767225201689921	1	593	log2(tiles)=1.00 log10(pixels)=2.75
0.0465426634781312	1	594	log2(tiles)=1.00 log10(pixels)=2.50
-0.0301536139756395	1	595	log2(tiles)=1.50 log10(pixels)=3.25
-0.0423927129399049	1	596	log2(tiles)=2.00 log10(pixels)=3.00
-0.0177287669604316	1	597	log2(tiles)=1.50 log10(pixels)=3.00
0.0281512503836436	1	598	log2(tiles)=1.00 log10(pixels)=1.75
0.05307844348342	1	599	log2(tiles)=0.00 log10(pixels)=2.00
0.0334237554869499	1	600	log2(tiles)=1.50 log10(pixels)=3.00
0.0622928644564746	1	601	log2(tiles)=0.00 log10(pixels)=2.50
-0.0518994543766103	1	602	log2(tiles)=1.50 log10(pixels)=2.75
-0.0525662781129492	1	603	log2(tiles)=0.00 log10(pixels)=3.00
0.0433622780211294	1	604	log2(tiles)=1.00 log10(pixels)=3.00
-0.0555173278498313	1	605	log2(tiles)=1.00 log10(pixels)=3.00
-0.0214335044061569	2	606	log2(tiles)=1.00 log10(pixels)=2.50
-0.0733063903751337	1	607	log2(tiles)=1.00 log10(pixels)=2.75
0.123851640967086	1	608	log2(tiles)=1.00 log10(pixels)=2.00
-0.0639892042847903	1	609	log2(tiles)=1.50 log10(pixels)=3.00
0.068201724066995	1	610	log2(tiles)=0.00 log10(pixels)=1.50
-0.0900837999301496	1	611	log2(tiles)=0.00 log10(pixels)=2.75
-0.0257241303992108	2	612	log2(tiles)=1.00 log10(pixels)=2.75
0.00647720624167691	1	613	log2(tiles)=2.00 log10(pixels)=3.25
-0.0528419686577808	1	614	log2(tiles)=0.00 log10(pixels)=1.50
0.0453229787866576	1	615	log2(tiles)=0.00 log10(pixels)=2.00
-0.0491485411114536	1	616	log2(tiles)=0.00 log10(pixels)=3.00
-0.105561410532161	1	617	log2(tiles)=1.50 log10(pixels)=2.75
0.0420344359947364	1	618	log2(tiles)=2.00 log10(pixels)=3.25
-0.0641556340155587	1	619	log2(tiles)=2.00 log10(pixels)=3.50
-0.103871964321762	1	620	log2(tiles)=0.00 log10(pixels)=1.25
-0.0900668766687054	2	621	log2(tiles)=0.00 log10(pixels)=2.50
-0.0316526695878427	1	622	log2(tiles)=0.00 log10(pixels)=2.50
0.0118833609788744	2	623	log2(tiles)=1.00 log10(pixels)=2.50
0.0950980400142569	1	624	log2(tiles)=2.00 log10(pixels)=2.75
0.124830149413859	1	625	log2(tiles)=1.50 log10(pixels)=3.00
-0.0739087409443187	2	626	log2(tiles)=0.00 log10(pixels)=1.25
-0.078313524516398	1	627	log2(tiles)=3.25 log10(pixels)=4.00
0.02415784926368	1	628	log2(tiles)=1.00 log10(pixels)=2.25
0.0763358609287517	1	629	log2(tiles)=0.00 log10(pixels)=2.25
0.1156105116743	1	630	log2(tiles)=1.00 log10(pixels)=3.00
-0.0277971616209354	1	631	log2(tiles)=2.00 log10(pixels)=3.00
0.0237464668115646	1	632	log2(tiles)=1.50 log10(pixels)=2.50
0.0287536009528289	1	633	log2(tiles)=0.00 log10(pixels)=1.25
0.119093330626743	1	634	log2(tiles)=0.00 log10(pixels)=2.50
-0.11069829749369	1	635	log2(tiles)=1.00 log10(pixels)=3.00
-0.075118363368933	1	636	log2(tiles)=1.00 log10(pixels)=2.50
-0.0757207139381184	1	637	log2(tiles)=1.00 log10(pixels)=2.00
-0.00696195131370558	1	638	log2(tiles)=1.00 log10(pixels)=2.25
-0.0431741239681505	3	639	log2(tiles)=0.00 log10(pixels)=2.25
0.00163822044821194	1	640	log2(tiles)=1.00 log10(pixels)=3.25
0.000510910526337227	1	641	log2(tiles)=2.00 log10(pixels)=3.50
0.0224442335063197	2	642	log2(tiles)=1.00 log10(pixels)=2.50
-0.0228787452803376	1	643	log2(tiles)=0.00 log10(pixels)=1.50
0.0250448070368452	1	644	log2(tiles)=1.00 log10(pixels)=2.50
-0.0615801779972895	1	645	log2(tiles)=1.00 log10(pixels)=2.75
0.0842186867392387	2	646	log2(tiles)=1.00 log10(pixels)=3.00
-0.0856471442155629	2	647	log2(tiles)=1.00 log10(pixels)=2.25
0.119215857410143	1	648	log2(tiles)=1.50 log10(pixels)=3.25
-0.0916375079047502	1	649	log2(tiles)=1.00 log10(pixels)=3.25
0.003790683057181	1	650	log2(tiles)=0.00 log10(pixels)=2.50
-0.0653085691824011	1	651	log2(tiles)=1.00 log10(pixels)=2.25
-0.0381927709588088	1	652	log2(tiles)=1.50 log10(pixels)=2.75
0.0334237554869499	1	653	log2(tiles)=1.00 log10(pixels)=3.00
-0.0100415205751654	1	654	log2(tiles)=1.00 log10(pixels)=2.50
0.0457869402516091	1	655	log2(tiles)=1.50 log10(pixels)=3.25
0.0314789170422549	2	656	log2(tiles)=1.00 log10(pixels)=2.50
0.0809249756756194	1	657	log2(tiles)=0.00 log10(pixels)=2.50
0.0118833609788744	1	658	log2(tiles)=0.00 log10(pixels)=2.50
0.034881714655453	1	659	log2(tiles)=2.00 log10(pixels)=3.25
-0.0638916201867947	1	660	log2(tiles)=1.50 log10(pixels)=3.25
0.0340261060561349	1	661	log2(tiles)=1.00 log10(pixels)=2.50
0.0520892578817325	1	662	log2(tiles)=1.50 log10(pixels)=2.75
-0.123868592738015	1	663	log2(tiles)=1.50 log10(pixels)=3.25
-0.0209070993616738	1	664	log2(tiles)=1.50 log10(pixels)=3.00
0.0118833609788744	3	665	log2(tiles)=1.00 log10(pixels)=2.50
0.0502283530550942	1	666	log2(tiles)=1.00 log10(pixels)=2.50
-0.0187336509245082	1	667	log2(tiles)=2.75 log10(pixels)=3.75
0.031755374652469	1	668	log2(tiles)=1.50 log10(pixels)=2.75
0.0843312243675309	1	669	log2(tiles)=1.00 log10(pixels)=2.50
-0.000312917381596112	1	670	log2(tiles)=1.00 log10(pixels)=2.50
0.117271295655764	1	671	log2(tiles)=0.00 log10(pixels)=2.00
-0.121478204498794	1	672	log2(tiles)=2.00 log10(pixels)=3.00
0.0884564936046046	2	673	log2(tiles)=0.00 log10(pixels)=2.25
-0.1073489661227	2	674	log2(tiles)=1.50 log10(pixels)=3.00
0.0669038393756605	1	675	log2(tiles)=1.00 log10(pixels)=2.75
-0.07727454200674	1	676	log2(tiles)=2.00 log10(pixels)=3.00
-0.117982957425132	1	677	log2(tiles)=1.00 log10(pixels)=2.50
-0.0851281824599495	1	678	log2(tiles)=1.00 log10(pixels)=3.00
0.0910386316775229	1	679	log2(tiles)=2.00 log10(pixels)=3.25
-0.0214335044061564	1	680	log2(tiles)=2.50 log10(pixels)=3.50
-0.0314983111327258	1	681	log2(tiles)=1.00 log10(pixels)=2.75
-0.0702477199975919	1	682	log2(tiles)=1.50 log10(pixels)=2.50
-0.0365094569060576	1	683	log2(tiles)=1.00 log10(pixels)=2.75
-0.0705810742857072	2	684	log2(tiles)=0.00 log10(pixels)=2.00
-0.0104502791595271	1	685	log2(tiles)=1.50 log10(pixels)=3.25
-0.0438315695246367	1	686	log2(tiles)=0.00 log10(pixels)=3.00
0.121572935545879	1	687	log2(tiles)=1.00 log10(pixels)=2.75
0.0843312243675309	2	688	log2(tiles)=1.00 log10(pixels)=2.50
0.00732095292274471	1	689	log2(tiles)=1.00 log10(pixels)=3.00
-0.0850266520291823	1	690	log2(tiles)=0.00 log10(pixels)=2.50
0.0542299098633974	1	691	log2(tiles)=1.00 log10(pixels)=3.00
-0.0415790998652872	1	692	log2(tiles)=1.50 log10(pixels)=2.75
-0.0865404482300098	1	693	log2(tiles)=1.50 log10(pixels)=3.25
-0.0917600346881504	1	694	log2(tiles)=0.00 log10(pixels)=2.50
-0.115822892423234	1	695	log2(tiles)=1.00 log10(pixels)=3.25
-0.086299074610352	1	696	log2(tiles)=0.00 log10(pixels)=2.75
0.0577099234048069	1	697	log2(tiles)=2.00 log10(pixels)=3.25
0.103698211776174	1	698	log2(tiles)=1.00 log10(pixels)=2.75
0.0374604745184151	1	699	log2(tiles)=1.00 log10(pixels)=2.75
0.0381683711411678	1	700	log2(tiles)=1.00 log10(pixels)=2.75
0.0124510897304293	1	701	log2(tiles)=0.00 log10(pixels)=2.25
-0.0891345219961308	1	702	log2(tiles)=1.00 log10(pixels)=2.75
0.0208520116421442	1	703	log2(tiles)=1.00 log10(pixels)=2.75
-0.0530567293021744	1	704	log2(tiles)=1.00 log10(pixels)=3.00
-0.0624710387853655	1	705	log2(tiles)=2.00 log10(pixels)=2.75
-0.0186344909214555	1	706	log2(tiles)=1.00 log10(pixels)=3.00
-0.00202673363819361	1	707	log2(tiles)=1.00 log10(pixels)=2.25
-0.0513429130455774	1	708	log2(tiles)=1.00 log10(pixels)=2.25
0.102059991327962	1	709	log2(tiles)=0.00 log10(pixels)=0.50
0.0493405494535817	2	710	log2(tiles)=0.00 log10(pixels)=1.75
0.0681858617461617	1	711	log2(tiles)=0.00 log10(pixels)=2.00
-0.0767559813697236	1	712	log2(tiles)=1.50 log10(pixels)=3.00
0.0413926851582249	1	713	log2(tiles)=0.00 log10(pixels)=2.00
0.0622928644564746	1	714	log2(tiles)=1.00 log10(pixels)=2.50
0.0904441148401185	3	715	log2(tiles)=1.00 log10(pixels)=2.25
0.0259513412480126	1	716	log2(tiles)=1.50 log10(pixels)=3.50
0.0400346113625178	2	717	log2(tiles)=0.00 log10(pixels)=2.25
-0.0424298239020637	1	718	log2(tiles)=0.00 log10(pixels)=2.75
0.0060379549973173	1	719	log2(tiles)=1.50 log10(pixels)=3.00
0.111727836017593	1	720	log2(tiles)=0.00 log10(pixels)=1.25
0.0742824552976926	1	721	log2(tiles)=0.00 log10(pixels)=2.25
0.068201724066995	2	722	log2(tiles)=0.00 log10(pixels)=1.50
-0.0540392964224314	1	723	log2(tiles)=2.00 log10(pixels)=3.00
-0.0712174885030454	1	724	log2(tiles)=2.00 log10(pixels)=3.50
-0.0686362358410126	1	725	log2(tiles)=2.00 log10(pixels)=2.50
-0.111510743045363	1	726	log2(tiles)=1.00 log10(pixels)=2.75
-0.0850526273781584	1	727	log2(tiles)=1.00 log10(pixels)=3.25
0.0161973535124389	1	728	log2(tiles)=2.00 log10(pixels)=3.00
-0.0788339493622612	1	729	log2(tiles)=0.00 log10(pixels)=3.00
0.0510299956639813	1	730	log2(tiles)=1.00 log10(pixels)=2.25
-0.103871964321762	1	731	log2(tiles)=1.00 log10(pixels)=2.25
0.0118833609788744	4	732	log2(tiles)=1.00 log10(pixels)=2.50
-0.00448733218585007	1	733	log2(tiles)=0.00 log10(pixels)=2.25
-0.0381927709588088	1	734	log2(tiles)=1.00 log10(pixels)=2.75
-0.0139668528823642	1	735	log2(tiles)=1.50 log10(pixels)=3.25
0.109138297294531	1	736	log2(tiles)=1.00 log10(pixels)=2.75
0.0843312243675309	3	737	log2(tiles)=1.00 log10(pixels)=2.50
-0.103277721496227	1	738	log2(tiles)=2.25 log10(pixels)=3.50
0.0884564936046046	3	739	log2(tiles)=0.00 log10(pixels)=2.25
0.0924226808222062	1	740	log2(tiles)=0.00 log10(pixels)=1.25
0.0134279935629373	1	741	log2(tiles)=0.00 log10(pixels)=1.75
0.0287536009528289	2	742	log2(tiles)=0.00 log10(pixels)=1.25
-0.0726296369609765	1	743	log2(tiles)=1.00 log10(pixels)=3.00
0.0287536009528289	3	744	log2(tiles)=0.00 log10(pixels)=1.25
-0.0660068361687576	1	745	log2(tiles)=3.00 log10(pixels)=4.00
-0.124687549038326	1	746	log2(tiles)=1.00 log10(pixels)=2.75
0.0921767573958667	1	747	log2(tiles)=1.00 log10(pixels)=2.50
0.0111758131557314	1	748	log2(tiles)=1.00 log10(pixels)=2.75
0.103803720955957	1	749	log2(tiles)=0.00 log10(pixels)=2.00
